Year,RoundNumber,Location,Location_Encoded,Driver,LapNumber,Stint,Compound,Actual,Predicted,Error
2024,8,Monaco,14,ZHO,24.0,2.0,HARD,80.347,80.84100200968385,0.49400200968385355
2024,8,Monaco,14,ZHO,25.0,2.0,HARD,80.763,80.39685965904765,0.3661403409523608
2024,8,Monaco,14,ZHO,26.0,2.0,HARD,80.869,80.79885213806641,0.07014786193358907
2024,8,Monaco,14,ZHO,27.0,2.0,HARD,81.293,80.92362611648062,0.369373883519382
2024,8,Monaco,14,ZHO,28.0,2.0,HARD,81.516,81.3256528312889,0.19034716871109836
2024,8,Monaco,14,ZHO,29.0,2.0,HARD,81.338,81.57581851491545,0.23781851491546097
2024,8,Monaco,14,ZHO,30.0,2.0,HARD,81.044,81.38785804162842,0.34385804162841777
2024,8,Monaco,14,ZHO,31.0,2.0,HARD,80.806,81.0946846599317,0.28868465993170384
2024,8,Monaco,14,ZHO,32.0,2.0,HARD,80.782,80.85693237411587,0.07493237411587088
2024,8,Monaco,14,ZHO,33.0,2.0,HARD,80.677,80.83270189783913,0.15570189783912156
2024,8,Monaco,14,ZHO,34.0,2.0,HARD,80.736,80.72788321570842,0.008116784291583974
2024,8,Monaco,14,ZHO,35.0,2.0,HARD,80.372,80.79402146309958,0.42202146309958893
2024,8,Monaco,14,ZHO,36.0,2.0,HARD,80.986,80.42221036303151,0.5637896369684949
2024,8,Monaco,14,ZHO,37.0,2.0,HARD,81.449,80.95005770032193,0.498942299678066
2024,8,Monaco,14,ZHO,38.0,2.0,HARD,81.09,81.48031794151545,0.39031794151544574
2024,8,Monaco,14,ZHO,39.0,2.0,HARD,81.233,81.13960791092593,0.09339208907407184
2024,8,Monaco,14,ZHO,40.0,2.0,HARD,84.969,81.2922900746157,3.676709925384294
2024,8,Monaco,14,ZHO,41.0,2.0,HARD,81.127,84.18159010539841,3.0545901053984155
2024,8,Monaco,14,ZHO,42.0,2.0,HARD,81.957,81.17758929242,0.7794107075799971
2024,8,Monaco,14,ZHO,43.0,2.0,HARD,80.578,81.71431808642456,1.136318086424557
2024,8,Monaco,14,ZHO,44.0,2.0,HARD,79.61,80.62666618983263,1.0166661898326363
2024,8,Monaco,14,ZHO,45.0,2.0,HARD,80.686,79.66050214103385,1.0254978589661587
2024,8,Monaco,14,ZHO,46.0,2.0,HARD,80.146,80.30849210299384,0.16249210299384093
2024,8,Monaco,14,ZHO,47.0,2.0,HARD,80.075,80.19781976323256,0.12281976323255803
2024,8,Monaco,14,ZHO,48.0,2.0,HARD,82.481,80.14355336258133,2.337446637418672
2024,8,Monaco,14,ZHO,49.0,2.0,HARD,82.134,81.83178633820484,0.30221366179516673
2024,8,Monaco,14,ZHO,50.0,2.0,HARD,80.946,82.34014293477223,1.394142934772233
2024,8,Monaco,14,ZHO,55.0,2.0,HARD,81.399,82.9179956668047,1.5189956668046922
2024,8,Monaco,14,ZHO,56.0,2.0,HARD,80.315,82.17829415037905,1.8632941503790503
2024,8,Monaco,14,ZHO,57.0,2.0,HARD,81.119,81.04516534451976,0.07383465548023438
2024,8,Monaco,14,ZHO,58.0,2.0,HARD,78.795,81.8946915780072,3.0996915780071927
2024,8,Monaco,14,ZHO,59.0,2.0,HARD,77.936,79.54036369495581,1.6043636949558109
2024,8,Monaco,14,ZHO,60.0,2.0,HARD,78.545,78.65577169803288,0.11077169803288345
2024,8,Monaco,14,ZHO,61.0,2.0,HARD,78.707,79.24386372034225,0.5368637203422574
2024,8,Monaco,14,ZHO,62.0,2.0,HARD,78.817,80.04080740250483,1.2238074025048313
2024,8,Monaco,14,ZHO,63.0,2.0,HARD,78.789,80.29769003983847,1.5086900398384768
2024,8,Monaco,14,ZHO,64.0,2.0,HARD,79.295,80.00410896807088,0.7091089680708798
2024,8,Monaco,14,ZHO,65.0,2.0,HARD,79.719,80.80343914466559,1.0844391446656017
2024,8,Monaco,14,ZHO,66.0,2.0,HARD,79.749,81.15312915989857,1.404129159898573
2024,8,Monaco,14,ZHO,67.0,2.0,HARD,80.357,81.06906921925258,0.7120692192525886
2024,8,Monaco,14,ZHO,68.0,2.0,HARD,85.217,81.75347288749023,3.4635271125097624
2024,8,Monaco,14,ZHO,69.0,2.0,HARD,80.484,87.44070841880355,6.956708418803554
2024,8,Monaco,14,ZHO,76.0,3.0,SOFT,77.173,75.50091337562041,1.6720866243795887
2024,11,Spielberg,21,ALB,4.0,1.0,MEDIUM,71.506,71.5802305156086,0.07423051560860525
2024,11,Spielberg,21,ALB,5.0,1.0,MEDIUM,71.402,71.5936717131327,0.19167171313268627
2024,11,Spielberg,21,ALB,6.0,1.0,MEDIUM,71.389,71.493927480888,0.10492748088800709
2024,11,Spielberg,21,ALB,7.0,1.0,MEDIUM,71.836,71.4783352204723,0.35766477952769815
2024,11,Spielberg,21,ALB,8.0,1.0,MEDIUM,71.627,71.81423998898192,0.18723998898193267
2024,11,Spielberg,21,ALB,9.0,1.0,MEDIUM,71.446,71.71910006906043,0.27310006906043566
2024,11,Spielberg,21,ALB,10.0,1.0,MEDIUM,71.789,71.53778130067587,0.25121869932412444
2024,11,Spielberg,21,ALB,11.0,1.0,MEDIUM,72.06,71.79260735027823,0.26739264972177385
2024,11,Spielberg,21,ALB,17.0,2.0,HARD,71.486,71.42452535835706,0.061474641642945346
2024,11,Spielberg,21,ALB,18.0,2.0,HARD,71.564,71.55554244711851,0.008457552881475344
2024,11,Spielberg,21,ALB,19.0,2.0,HARD,71.602,71.64623842626806,0.04423842626804518
2024,11,Spielberg,21,ALB,20.0,2.0,HARD,71.677,71.6859676858376,0.008967685837591735
2024,11,Spielberg,21,ALB,21.0,2.0,HARD,71.28,71.75046558053572,0.4704655805357122
2024,11,Spielberg,21,ALB,22.0,2.0,HARD,71.653,71.36471934665795,0.28828065334205655
2024,11,Spielberg,21,ALB,23.0,2.0,HARD,72.175,71.64025998347371,0.5347400165262921
2024,11,Spielberg,21,ALB,24.0,2.0,HARD,71.171,72.13313877308583,0.9621387730858298
2024,11,Spielberg,21,ALB,25.0,2.0,HARD,72.308,71.26354353174351,1.0444564682564936
2024,11,Spielberg,21,ALB,26.0,2.0,HARD,71.37,71.88765364264243,0.5176536426424256
2024,11,Spielberg,21,ALB,27.0,2.0,HARD,71.872,71.46558382821192,0.40641617178807876
2024,11,Spielberg,21,ALB,28.0,2.0,HARD,71.931,71.84624401945402,0.0847559805459762
2024,11,Spielberg,21,ALB,29.0,2.0,HARD,71.717,72.01109807101953,0.2940980710195302
2024,11,Spielberg,21,ALB,30.0,2.0,HARD,71.618,71.80616233858413,0.18816233858413905
2024,11,Spielberg,21,ALB,31.0,2.0,HARD,71.888,71.70860763523281,0.1793923647671941
2024,11,Spielberg,21,ALB,32.0,2.0,HARD,71.931,71.92975412888451,0.0012458711154860608
2024,11,Spielberg,21,ALB,33.0,2.0,HARD,71.767,72.01264410060506,0.24564410060506267
2024,11,Spielberg,21,ALB,34.0,2.0,HARD,72.038,71.85923097804896,0.17876902195103994
2024,11,Spielberg,21,ALB,35.0,2.0,HARD,72.367,72.07259502593868,0.2944049740613273
2024,11,Spielberg,21,ALB,36.0,2.0,HARD,71.99,72.38616348150211,0.3961634815021104
2024,11,Spielberg,21,ALB,37.0,2.0,HARD,73.504,72.08066506702318,1.4233349329768221
2024,11,Spielberg,21,ALB,38.0,2.0,HARD,71.964,72.81502502321928,0.8510250232192774
2024,11,Spielberg,21,ALB,44.0,3.0,HARD,70.848,71.0670761258634,0.21907612586339764
2024,11,Spielberg,21,ALB,45.0,3.0,HARD,70.649,70.94680350590458,0.2978035059045832
2024,11,Spielberg,21,ALB,46.0,3.0,HARD,70.913,70.75686187352741,0.15613812647258601
2024,11,Spielberg,21,ALB,47.0,3.0,HARD,70.936,70.97257642214538,0.03657642214536788
2024,11,Spielberg,21,ALB,48.0,3.0,HARD,70.661,71.04122143518157,0.3802214351815619
2024,11,Spielberg,21,ALB,49.0,3.0,HARD,70.676,70.77600472669162,0.10000472669162006
2024,11,Spielberg,21,ALB,50.0,3.0,HARD,70.961,70.78487924845919,0.17612075154080215
2024,11,Spielberg,21,ALB,51.0,3.0,HARD,71.146,71.033786878946,0.11221312105399298
2024,11,Spielberg,21,ALB,52.0,3.0,HARD,70.827,71.24255978531251,0.41555978531251103
2024,11,Spielberg,21,ALB,53.0,3.0,HARD,70.812,70.9566610782557,0.1446610782557108
2024,11,Spielberg,21,ALB,54.0,3.0,HARD,71.922,70.93953118246316,0.9824688175368376
2024,11,Spielberg,21,ALB,55.0,3.0,HARD,72.452,71.49631538670667,0.9556846132933228
2024,11,Spielberg,21,ALB,56.0,3.0,HARD,70.716,72.4445286812187,1.7285286812187033
2024,11,Spielberg,21,ALB,57.0,3.0,HARD,71.095,70.84845703810666,0.24654296189333727
2024,11,Spielberg,21,ALB,58.0,3.0,HARD,71.009,71.12271902134825,0.11371902134825039
2024,11,Spielberg,21,ALB,59.0,3.0,HARD,71.128,71.13942426426755,0.011424264267541298
2024,11,Spielberg,21,ALB,60.0,3.0,HARD,72.202,71.24795728919754,0.95404271080245
2024,11,Spielberg,21,ALB,61.0,3.0,HARD,71.036,71.80644481806466,0.7704448180646601
2024,11,Spielberg,21,ALB,62.0,3.0,HARD,71.005,71.17057842362098,0.16557842362098665
2024,11,Spielberg,21,ALB,69.0,3.0,HARD,70.933,70.9792844655845,0.04628446558449843
2024,11,Spielberg,21,ALB,70.0,3.0,HARD,71.437,71.05059045115972,0.3864095488402739
2024,11,Spielberg,21,ALO,4.0,1.0,MEDIUM,71.555,71.50965240369469,0.045347596305312876
2024,11,Spielberg,21,ALO,5.0,1.0,MEDIUM,71.505,71.62057382926297,0.11557382926297256
2024,11,Spielberg,21,ALO,6.0,1.0,MEDIUM,71.32,71.59216769192116,0.2721676919211652
2024,11,Spielberg,21,ALO,7.0,1.0,MEDIUM,71.712,71.40570481854603,0.30629518145397866
2024,11,Spielberg,21,ALO,8.0,1.0,MEDIUM,71.608,71.70054262071021,0.0925426207102083
2024,11,Spielberg,21,ALO,9.0,1.0,MEDIUM,71.485,71.69527510056432,0.21027510056432153
2024,11,Spielberg,21,ALO,10.0,1.0,MEDIUM,71.902,71.57163359444874,0.3303664055512614
2024,11,Spielberg,21,ALO,16.0,2.0,MEDIUM,71.141,71.28252195115905,0.14152195115905336
2024,11,Spielberg,21,ALO,17.0,2.0,MEDIUM,71.285,71.23464307519365,0.05035692480635366
2024,11,Spielberg,21,ALO,18.0,2.0,MEDIUM,71.483,71.35619858997057,0.1268014100294233
2024,11,Spielberg,21,ALO,19.0,2.0,MEDIUM,71.38,71.53776268802761,0.15776268802761195
2024,11,Spielberg,21,ALO,20.0,2.0,MEDIUM,71.521,71.46939613052763,0.05160386947237407
2024,11,Spielberg,21,ALO,21.0,2.0,MEDIUM,71.425,71.57794720291604,0.15294720291603897
2024,11,Spielberg,21,ALO,22.0,2.0,MEDIUM,72.107,71.50379867260902,0.6032013273909838
2024,11,Spielberg,21,ALO,23.0,2.0,MEDIUM,71.324,71.96249131085983,0.6384913108598363
2024,11,Spielberg,21,ALO,24.0,2.0,MEDIUM,71.348,71.4037612850428,0.05576128504280756
2024,11,Spielberg,21,ALO,25.0,2.0,MEDIUM,71.516,71.42028100900737,0.09571899099264278
2024,11,Spielberg,21,ALO,26.0,2.0,MEDIUM,71.741,71.56390716529665,0.17709283470335024
2024,11,Spielberg,21,ALO,27.0,2.0,MEDIUM,71.72,71.7756807674386,0.05568076743860155
2024,11,Spielberg,21,ALO,28.0,2.0,MEDIUM,71.693,71.79752974063697,0.10452974063698119
2024,11,Spielberg,21,ALO,29.0,2.0,MEDIUM,72.079,71.77115038695592,0.3078496130440659
2024,11,Spielberg,21,ALO,30.0,2.0,MEDIUM,71.771,72.06446577361056,0.29346577361056536
2024,11,Spielberg,21,ALO,31.0,2.0,MEDIUM,71.845,71.85240881423316,0.0074088142331519835
2024,11,Spielberg,21,ALO,32.0,2.0,MEDIUM,72.0,71.91003546606836,0.08996453393163681
2024,11,Spielberg,21,ALO,33.0,2.0,MEDIUM,71.501,72.05394128594521,0.5529412859452087
2024,11,Spielberg,21,ALO,34.0,2.0,MEDIUM,72.44,71.58132003266836,0.8586799673316344
2024,11,Spielberg,21,ALO,40.0,3.0,HARD,70.861,70.69611366570514,0.16488633429486332
2024,11,Spielberg,21,ALO,41.0,3.0,HARD,70.737,70.91432847663813,0.1773284766381415
2024,11,Spielberg,21,ALO,42.0,3.0,HARD,70.588,70.83824879538219,0.250248795382196
2024,11,Spielberg,21,ALO,43.0,3.0,HARD,70.94,70.68870903399724,0.2512909660027629
2024,11,Spielberg,21,ALO,44.0,3.0,HARD,71.365,70.95330857334889,0.4116914266510989
2024,11,Spielberg,21,ALO,45.0,3.0,HARD,72.15,71.3544147128659,0.7955852871341071
2024,11,Spielberg,21,ALO,46.0,3.0,HARD,71.329,71.95459367423284,0.6255936742328462
2024,11,Spielberg,21,ALO,47.0,3.0,HARD,71.119,71.43955361940166,0.32055361940166116
2024,11,Spielberg,21,ALO,48.0,3.0,HARD,70.576,71.23090256293546,0.6549025629354616
2024,11,Spielberg,21,ALO,49.0,3.0,HARD,70.731,70.69293897382555,0.0380610261744527
2024,11,Spielberg,21,ALO,50.0,3.0,HARD,70.914,70.82905047247716,0.08494952752283391
2024,11,Spielberg,21,ALO,51.0,3.0,HARD,72.431,71.01655874037434,1.4144412596256561
2024,11,Spielberg,21,ALO,52.0,3.0,HARD,71.568,71.77118121812437,0.20318121812437784
2024,11,Spielberg,21,ALO,53.0,3.0,HARD,71.336,71.71500045126861,0.3790004512686092
2024,11,Spielberg,21,ALO,54.0,3.0,HARD,72.38,71.46915468289643,0.9108453171035619
2024,11,Spielberg,21,ALO,55.0,3.0,HARD,70.693,71.98648357487313,1.2934835748731295
2024,11,Spielberg,21,ALO,56.0,3.0,HARD,71.399,70.8282179900325,0.5707820099675062
2024,11,Spielberg,21,ALO,57.0,3.0,HARD,72.992,71.31781314253261,1.6741868574673837
2024,11,Spielberg,21,ALO,58.0,3.0,HARD,72.769,72.14961181889252,0.6193881811074823
2024,11,Spielberg,21,ALO,59.0,3.0,HARD,72.403,72.90404953627106,0.5010495362710484
2024,11,Spielberg,21,ALO,60.0,3.0,HARD,71.964,72.54216597758352,0.5781659775835272
2024,11,Spielberg,21,ALO,61.0,3.0,HARD,71.617,72.0983977869905,0.4813977869904933
2024,11,Spielberg,21,BOT,5.0,1.0,MEDIUM,72.185,71.6621947762036,0.5228052237963948
2024,11,Spielberg,21,BOT,6.0,1.0,MEDIUM,71.672,72.12037002863589,0.4483700286358975
2024,11,Spielberg,21,BOT,7.0,1.0,MEDIUM,71.773,71.76547196219545,0.0075280378045480545
2024,11,Spielberg,21,BOT,8.0,1.0,MEDIUM,71.941,71.85149608661042,0.08950391338957428
2024,11,Spielberg,21,BOT,9.0,1.0,MEDIUM,71.671,72.00318558810677,0.3321855881067642
2024,11,Spielberg,21,BOT,10.0,1.0,MEDIUM,71.756,71.76633311409617,0.010333114096176266
2024,11,Spielberg,21,BOT,11.0,1.0,MEDIUM,71.821,71.83939499648653,0.018394996486531867
2024,11,Spielberg,21,BOT,12.0,1.0,MEDIUM,71.965,71.9001284822929,0.06487151770710971
2024,11,Spielberg,21,BOT,13.0,1.0,MEDIUM,72.069,72.02398055882728,0.04501944117272212
2024,11,Spielberg,21,BOT,14.0,1.0,MEDIUM,72.12,72.13840459569445,0.01840459569444381
2024,11,Spielberg,21,BOT,15.0,1.0,MEDIUM,72.191,72.19807896954909,0.007078969549090569
2024,11,Spielberg,21,BOT,16.0,1.0,MEDIUM,72.754,72.26325505229671,0.49074494770329086
2024,11,Spielberg,21,BOT,17.0,1.0,MEDIUM,72.437,72.69633126721227,0.25933126721228184
2024,11,Spielberg,21,BOT,18.0,1.0,MEDIUM,72.538,72.52211499290176,0.01588500709823068
2024,11,Spielberg,21,BOT,24.0,2.0,HARD,71.358,71.70133077288352,0.3433307728835197
2024,11,Spielberg,21,BOT,25.0,2.0,HARD,71.562,71.45234147576991,0.10965852423008199
2024,11,Spielberg,21,BOT,26.0,2.0,HARD,71.128,71.61873147325588,0.49073147325587285
2024,11,Spielberg,21,BOT,27.0,2.0,HARD,71.533,71.2297921896887,0.3032078103113111
2024,11,Spielberg,21,BOT,28.0,2.0,HARD,71.642,71.53645949452064,0.1055405054793488
2024,11,Spielberg,21,BOT,29.0,2.0,HARD,71.633,71.7208646776249,0.08786467762490217
2024,11,Spielberg,21,BOT,30.0,2.0,HARD,71.569,71.72355930989532,0.1545593098953259
2024,11,Spielberg,21,BOT,31.0,2.0,HARD,71.37,71.66196514079162,0.29196514079162406
2024,11,Spielberg,21,BOT,32.0,2.0,HARD,71.459,71.46335901872042,0.004359018720419702
2024,11,Spielberg,21,BOT,33.0,2.0,HARD,71.432,71.53928307585954,0.10728307585954792
2024,11,Spielberg,21,BOT,34.0,2.0,HARD,71.604,71.52558674704179,0.07841325295821468
2024,11,Spielberg,21,BOT,35.0,2.0,HARD,71.653,71.66435726314874,0.011357263148737286
2024,11,Spielberg,21,BOT,36.0,2.0,HARD,71.815,71.73923794130025,0.07576205869974886
2024,11,Spielberg,21,BOT,37.0,2.0,HARD,71.797,71.8823059215983,0.08530592159830655
2024,11,Spielberg,21,BOT,38.0,2.0,HARD,71.921,71.88798208674824,0.033017913251764314
2024,11,Spielberg,21,BOT,39.0,2.0,HARD,72.135,71.9965057637119,0.13849423628810603
2024,11,Spielberg,21,BOT,40.0,2.0,HARD,72.199,72.18239921768802,0.016600782311978562
2024,11,Spielberg,21,BOT,41.0,2.0,HARD,72.103,72.27752415281232,0.17452415281232875
2024,11,Spielberg,21,BOT,47.0,3.0,HARD,70.711,71.62315596556624,0.912155965566236
2024,11,Spielberg,21,BOT,48.0,3.0,HARD,70.449,70.82762832243182,0.37862832243182387
2024,11,Spielberg,21,BOT,49.0,3.0,HARD,70.726,70.56561294044006,0.16038705955993177
2024,11,Spielberg,21,BOT,50.0,3.0,HARD,70.736,70.7917648460544,0.05576484605439454
2024,11,Spielberg,21,BOT,51.0,3.0,HARD,71.229,70.86149830727099,0.3675016927290048
2024,11,Spielberg,21,BOT,52.0,3.0,HARD,72.04,71.23404927856916,0.805950721430849
2024,11,Spielberg,21,BOT,53.0,3.0,HARD,71.0,71.86696060993367,0.8669606099336636
2024,11,Spielberg,21,BOT,54.0,3.0,HARD,70.902,71.13007730305898,0.22807730305897797
2024,11,Spielberg,21,BOT,55.0,3.0,HARD,70.536,71.03317763175242,0.49717763175242097
2024,11,Spielberg,21,BOT,56.0,3.0,HARD,71.177,70.67194781806825,0.5050521819317657
2024,11,Spielberg,21,BOT,57.0,3.0,HARD,71.473,71.133413757874,0.33958624212600264
2024,11,Spielberg,21,BOT,58.0,3.0,HARD,72.808,71.54491036877357,1.2630896312264301
2024,11,Spielberg,21,BOT,59.0,3.0,HARD,73.607,72.18368718224458,1.4233128177554142
2024,11,Spielberg,21,BOT,60.0,3.0,HARD,70.778,73.44063236263112,2.662632362631121
2024,11,Spielberg,21,BOT,61.0,3.0,HARD,71.21,70.9110089574553,0.29899104254469727
2024,11,Spielberg,21,BOT,62.0,3.0,HARD,71.356,71.23314933953357,0.12285066046643289
2024,11,Spielberg,21,BOT,69.0,3.0,HARD,71.174,71.22007018273499,0.04607018273497494
2024,11,Spielberg,21,BOT,70.0,3.0,HARD,71.022,71.30077954844043,0.2787795484404279
2024,11,Spielberg,21,GAS,4.0,1.0,MEDIUM,71.045,71.26517239255908,0.2201723925590744
2024,11,Spielberg,21,GAS,5.0,1.0,MEDIUM,71.011,71.12226347020469,0.11126347020469349
2024,11,Spielberg,21,GAS,6.0,1.0,MEDIUM,71.138,71.08680315570955,0.051196844290452445
2024,11,Spielberg,21,GAS,7.0,1.0,MEDIUM,71.513,71.20256574845797,0.3104342515420388
2024,11,Spielberg,21,GAS,8.0,1.0,MEDIUM,71.679,71.49222883880692,0.18677116119308051
2024,11,Spielberg,21,GAS,9.0,1.0,MEDIUM,71.509,71.72798532602494,0.21898532602493248
2024,11,Spielberg,21,GAS,10.0,1.0,MEDIUM,72.132,71.58581783261394,0.5461821673860651
2024,11,Spielberg,21,GAS,11.0,1.0,MEDIUM,71.94,72.04575253430374,0.10575253430374071
2024,11,Spielberg,21,GAS,12.0,1.0,MEDIUM,71.956,72.01655067602407,0.06055067602406296
2024,11,Spielberg,21,GAS,13.0,1.0,MEDIUM,71.705,72.02712493296897,0.3221249329689722
2024,11,Spielberg,21,GAS,14.0,1.0,MEDIUM,71.921,71.78285504710661,0.13814495289339768
2024,11,Spielberg,21,GAS,15.0,1.0,MEDIUM,72.089,71.95363681678235,0.13536318321764665
2024,11,Spielberg,21,GAS,16.0,1.0,MEDIUM,72.38,72.13462399400754,0.24537600599245277
2024,11,Spielberg,21,GAS,17.0,1.0,MEDIUM,72.368,72.39773496711818,0.029734967118192075
2024,11,Spielberg,21,GAS,18.0,1.0,MEDIUM,72.449,72.44431540690161,0.004684593098385356
2024,11,Spielberg,21,GAS,19.0,1.0,MEDIUM,72.472,72.51340558051706,0.04140558051706208
2024,11,Spielberg,21,GAS,25.0,2.0,HARD,70.725,71.00191586629333,0.2769158662933362
2024,11,Spielberg,21,GAS,26.0,2.0,HARD,71.163,70.81244673733445,0.3505532626655387
2024,11,Spielberg,21,GAS,27.0,2.0,HARD,71.343,71.14668460907902,0.19631539092098763
2024,11,Spielberg,21,GAS,28.0,2.0,HARD,71.223,71.40340639594295,0.1804063959429486
2024,11,Spielberg,21,GAS,29.0,2.0,HARD,71.727,71.30936785667707,0.41763214332293286
2024,11,Spielberg,21,GAS,30.0,2.0,HARD,71.535,71.69010064588032,0.15510064588031872
2024,11,Spielberg,21,GAS,31.0,2.0,HARD,71.789,71.61901800645963,0.1699819935403737
2024,11,Spielberg,21,GAS,32.0,2.0,HARD,71.928,71.82173529358315,0.10626470641684814
2024,11,Spielberg,21,GAS,33.0,2.0,HARD,71.814,71.98976167881837,0.17576167881837226
2024,11,Spielberg,21,GAS,34.0,2.0,HARD,71.91,71.89895851138999,0.011041488610000455
2024,11,Spielberg,21,GAS,39.0,2.0,HARD,71.778,71.48056933983422,0.29743066016578196
2024,11,Spielberg,21,GAS,40.0,2.0,HARD,71.817,71.75534043450972,0.061659565490267666
2024,11,Spielberg,21,GAS,41.0,2.0,HARD,71.965,71.88635802451961,0.07864197548039065
2024,11,Spielberg,21,GAS,47.0,3.0,MEDIUM,70.337,70.04859310887818,0.28840689112182516
2024,11,Spielberg,21,GAS,48.0,3.0,MEDIUM,70.565,70.38790452213705,0.17709547786295107
2024,11,Spielberg,21,GAS,49.0,3.0,MEDIUM,70.566,70.62299210813325,0.05699210813324474
2024,11,Spielberg,21,GAS,50.0,3.0,MEDIUM,70.559,70.66103358583626,0.10203358583626038
2024,11,Spielberg,21,GAS,51.0,3.0,MEDIUM,70.594,70.67237787961201,0.07837787961202244
2024,11,Spielberg,21,GAS,52.0,3.0,MEDIUM,70.306,70.70196017948365,0.395960179483656
2024,11,Spielberg,21,GAS,53.0,3.0,MEDIUM,70.566,70.42156694996092,0.14443305003908927
2024,11,Spielberg,21,GAS,54.0,3.0,MEDIUM,70.821,70.63453271360251,0.1864672863974815
2024,11,Spielberg,21,GAS,55.0,3.0,MEDIUM,70.631,70.89303161058501,0.26203161058501434
2024,11,Spielberg,21,GAS,56.0,3.0,MEDIUM,70.438,70.74916129643512,0.31116129643511714
2024,11,Spielberg,21,GAS,57.0,3.0,MEDIUM,70.488,70.55641774842559,0.06841774842558226
2024,11,Spielberg,21,GAS,58.0,3.0,MEDIUM,70.939,70.59691136528706,0.3420886347129415
2024,11,Spielberg,21,GAS,59.0,3.0,MEDIUM,70.922,70.93702796338899,0.015027963388984995
2024,11,Spielberg,21,GAS,60.0,3.0,MEDIUM,70.594,71.04003317908932,0.44603317908932605
2024,11,Spielberg,21,GAS,61.0,3.0,MEDIUM,71.213,70.71518044714857,0.4978195528514185
2024,11,Spielberg,21,GAS,62.0,3.0,MEDIUM,71.189,71.16184330488532,0.027156695114673526
2024,11,Spielberg,21,GAS,70.0,3.0,MEDIUM,71.159,70.95038371423205,0.20861628576795527
2024,11,Spielberg,21,GAS,71.0,3.0,MEDIUM,71.15,71.23180342690104,0.08180342690103216
2024,11,Spielberg,21,HAM,5.0,1.0,MEDIUM,70.476,70.69384329048653,0.2178432904865322
2024,11,Spielberg,21,HAM,6.0,1.0,MEDIUM,72.037,70.54763189885317,1.4893681011468347
2024,11,Spielberg,21,HAM,7.0,1.0,MEDIUM,71.198,71.25277150796822,0.0547715079682195
2024,11,Spielberg,21,HAM,8.0,1.0,MEDIUM,71.21,71.27098736370083,0.06098736370082733
2024,11,Spielberg,21,HAM,9.0,1.0,MEDIUM,70.981,71.27361273395395,0.2926127339539608
2024,11,Spielberg,21,HAM,10.0,1.0,MEDIUM,70.997,71.05186064267218,0.054860642672182935
2024,11,Spielberg,21,HAM,11.0,1.0,MEDIUM,71.217,71.06032154836177,0.1566784516382227
2024,11,Spielberg,21,HAM,12.0,1.0,MEDIUM,71.237,71.24449754276228,0.00749754276228707
2024,11,Spielberg,21,HAM,13.0,1.0,MEDIUM,71.354,71.30143991986314,0.05256008013685394
2024,11,Spielberg,21,HAM,14.0,1.0,MEDIUM,71.499,71.40873837235694,0.09026162764305866
2024,11,Spielberg,21,HAM,15.0,1.0,MEDIUM,71.664,71.5491047553184,0.1148952446816014
2024,11,Spielberg,21,HAM,16.0,1.0,MEDIUM,71.515,71.7081485185345,0.1931485185345002
2024,11,Spielberg,21,HAM,17.0,1.0,MEDIUM,71.614,71.59126227828988,0.022737721710123143
2024,11,Spielberg,21,HAM,18.0,1.0,MEDIUM,71.517,71.67360240954952,0.1566024095495207
2024,11,Spielberg,21,HAM,19.0,1.0,MEDIUM,72.152,71.59144071898619,0.5605592810138148
2024,11,Spielberg,21,HAM,20.0,1.0,MEDIUM,71.868,72.06171869767208,0.19371869767208397
2024,11,Spielberg,21,HAM,27.0,2.0,HARD,70.254,70.4309467649763,0.17694676497628764
2024,11,Spielberg,21,HAM,28.0,2.0,HARD,70.148,70.3275938350035,0.1795938350035069
2024,11,Spielberg,21,HAM,29.0,2.0,HARD,70.171,70.21992531112204,0.04892531112203159
2024,11,Spielberg,21,HAM,30.0,2.0,HARD,70.367,70.2380077050534,0.12899229494659284
2024,11,Spielberg,21,HAM,31.0,2.0,HARD,70.388,70.40268934181817,0.014689341818168014
2024,11,Spielberg,21,HAM,32.0,2.0,HARD,70.566,70.45522139393368,0.11077860606632384
2024,11,Spielberg,21,HAM,33.0,2.0,HARD,70.211,70.60362936943015,0.3926293694301494
2024,11,Spielberg,21,HAM,34.0,2.0,HARD,70.128,70.28219366570073,0.1541936657007346
2024,11,Spielberg,21,HAM,35.0,2.0,HARD,70.566,70.19809184308713,0.36790815691287004
2024,11,Spielberg,21,HAM,36.0,2.0,HARD,70.671,70.53373746980334,0.13726253019665996
2024,11,Spielberg,21,HAM,37.0,2.0,HARD,70.479,70.72937046293131,0.25037046293131326
2024,11,Spielberg,21,HAM,38.0,2.0,HARD,70.677,70.55663159486144,0.12036840513856609
2024,11,Spielberg,21,HAM,39.0,2.0,HARD,70.638,70.71268151780163,0.0746815178016155
2024,11,Spielberg,21,HAM,40.0,2.0,HARD,70.621,70.71220056911206,0.09120056911206044
2024,11,Spielberg,21,HAM,41.0,2.0,HARD,70.997,70.69636071945581,0.30063928054419536
2024,11,Spielberg,21,HAM,42.0,2.0,HARD,70.946,70.97599435535068,0.02999435535067415
2024,11,Spielberg,21,HAM,43.0,2.0,HARD,70.802,71.02583600721911,0.22383600721911007
